1226,0.16989699999999885
1622,0.20512199999999936
4535,0.5976660000000003
2762,0.36552599999999913
2144,0.27205999999999975
2657,0.34826400000000035
2644,0.3581909999999979
3464,0.4656109999999991
740,0.09802599999999728
2112,0.2944509999999987
6065,0.7966570000000033
506,0.0727720000000005
3084,0.4123179999999991
2968,0.3917579999999994
1135,0.1617280000000001
1461,0.1986460000000001
1439,0.19127000000000294
5033,0.6571929999999995
480,0.06713500000000039
1924,0.2572669999999988
820,0.10914899999999861
1361,0.17817500000000308
7087,0.9479000000000006
1488,0.2032980000000002
2037,0.27723999999999904
3912,0.5172969999999992
520,0.07517500000000155
3096,0.40659899999999993
2980,0.4019580000000005
3527,0.47649200000000036
896,0.12909000000000148
3380,0.43314900000000023
2249,0.29909299999999917
970,0.14884799999999743
7272,0.9515390000000004
857,0.11766500000000235
2064,0.281246000000003
3110,0.41348699999999994
4507,0.5905500000000004
961,0.13006400000000085
810,0.12133400000000094
9092,1.2058569999999982
3120,0.40845999999999805
926,0.12870000000000203
986,0.133343
2383,0.31828199999999995
499,0.06714999999999804
2721,0.374566999999999
5146,0.6770980000000009
2273,0.2969550000000041
2856,0.36751100000000037
4488,0.5989840000000015
3063,0.4084709999999987
7377,0.9573800000000006
3051,0.4069549999999964
931,0.1272470000000041
2777,0.36713100000000054
786,0.11710899999999924
1087,0.1537569999999988
1037,0.14152899999999846
2885,0.3816309999999987
1985,0.2652929999999998
11719,1.5527739999999994
2359,0.3137439999999998
1032,0.13962899999999934
1887,0.2506520000000023
2503,0.3350319999999982
5379,0.7343619999999973
1551,0.20691100000000517
1484,0.2162710000000061
10322,1.406837000000003
2711,0.3673000000000002
396,0.058014999999997485
5883,0.7788419999999974
1908,0.25725700000000273
866,0.11828099999999608
2821,0.37181400000000053
762,0.11176100000000133
805,0.10687300000000022
1385,0.1801980000000043
4744,0.6103140000000025
5115,0.6889290000000017
2578,0.3462960000000024
1192,0.16669900000000126
3432,0.46678099999999745
1310,0.1775209999999987
1899,0.24516100000000307
1786,0.23638000000000403
3513,0.4682379999999995
3019,0.42008500000000026
2943,0.3894379999999984
2576,0.34494300000000067
1606,0.22343100000000504
895,0.12284700000000015
2695,0.36842200000000247
1185,0.163731999999996
356,0.04745600000000394
7238,0.9607269999999986
1145,0.16638300000000328
3416,0.46091200000000043
721,0.1006140000000002
1000,0.14624799999999993
2254,0.2996599999999958
6573,0.8771479999999983
2950,0.40245399999999876
3112,0.4181069999999991
1603,0.218123999999996
616,0.08453899999999948
2216,0.29292999999999836
1429,0.19271900000000386
5363,0.7095079999999996
1504,0.19822999999999524
2219,0.2953939999999946
2012,0.2761639999999943
1789,0.2424310000000034
1923,0.24920800000000298
536,0.07785499999999956
958,0.13946700000000334
1684,0.22852000000000317
1185,0.1724879999999942
1659,0.22050099999999873
1430,0.20112400000000008
662,0.09667100000000062
1745,0.23769700000000427
4103,0.5378860000000003
1162,0.15746599999999944
2606,0.3364340000000041
1793,0.22912499999999625
8017,1.0554209999999955
715,0.10589199999999721
5764,0.7667479999999998
6214,0.8144799999999961
4594,0.6092009999999988
2415,0.32048299999999585
921,0.12304999999999922
955,0.13728100000000154
886,0.11648499999999729
1105,0.15268799999999771
843,0.11841900000000294
8423,1.0903360000000006
976,0.14711599999999692
1336,0.17565000000000452
6833,0.8693549999999988
4201,0.5537139999999994
4942,0.6431749999999994
3635,0.47411699999999257
695,0.096154999999996
3200,0.42671299999999235
1471,0.19855099999999481
2709,0.35848699999999667
6219,0.8217360000000014
2725,0.360075000000009
4458,0.5793049999999909
956,0.14048599999999567
2129,0.2917380000000094
5194,0.6662510000000026
5492,0.7280589999999876
5171,0.681832
619,0.08799999999999386
3507,0.446046999999993
1935,0.28020100000000525
972,0.1364640000000037
1461,0.19831700000000296
4316,0.5629880000000043
781,0.10411600000000476
2141,0.2804450000000003
1283,0.18079899999999327
1919,0.26104999999999734
4352,0.5771000000000015
12220,1.6285990000000083
3046,0.4102879999999942
8859,1.1558380000000028
3275,0.4284099999999995
5371,0.7031830000000099
11062,1.4592580000000055
806,0.10776800000000719
2674,0.3552999999999997
3560,0.4596329999999966
4362,0.5824780000000089
5413,0.7124710000000078
1455,0.1977499999999992
3742,0.5017490000000038
1414,0.1903599999999983
2760,0.36354699999999696
2763,0.36708199999999636
5486,0.726625999999996
1192,0.16026099999999133
383,0.0559470000000033
1481,0.19795799999999986
2075,0.2793709999999976
486,0.0770559999999989
2340,0.3114929999999987
1455,0.19457699999999534
750,0.10976200000000347
655,0.09035800000000904
553,0.07801200000000108
5047,0.6683909999999997
2942,0.3892490000000066
2169,0.28036699999999826
441,0.06906499999999482
1285,0.16806100000000868
2034,0.27237199999999007
10490,1.3804740000000066
732,0.11132499999999368
3533,0.4766079999999988
3670,0.4827010000000058
3282,0.42709800000000087
1203,0.17619100000000287
2210,0.28717799999999727
10135,1.3246599999999944
278,0.03918999999999073
348,0.052567000000010466
444,0.060893999999990456
4394,0.5816379999999981
1521,0.20211899999999616
2042,0.27147899999999936
1319,0.17505799999999283
4968,0.6665610000000015
4944,0.6716709999999892
1580,0.22119299999999953
1654,0.21900699999999063
9322,1.2153200000000055
541,0.08412100000001033
4541,0.6088009999999997
1454,0.20067099999999982
8983,1.1661959999999993
657,0.0932200000000023
2141,0.287399999999991
400,0.06057800000000668
2359,0.32168399999999053
1510,0.21603100000000097
1498,0.20261399999999696
1713,0.22712699999999586
3176,0.4191929999999928
736,0.10388700000000028
977,0.13626800000000117
5892,0.7699340000000063
4609,0.5869250000000079
8868,1.166882000000001
1829,0.24407399999999768
1604,0.24241999999999564
7949,1.0443389999999937
3342,0.44769099999999185
1981,0.267201
1248,0.17027000000000214
3641,0.49258999999999276
1899,0.26175999999999533
4499,0.6011629999999997
3824,0.5138610000000057
3745,0.49751500000000703
1438,0.19259700000000635
3844,0.5174250000000029
3682,0.4884659999999883
3855,0.5320110000000113
11191,1.4712549999999993
2213,0.3200040000000115
1924,0.25700299999999743
1352,0.18329599999999857
3275,0.43834400000000073
2889,0.4076000000000022
4944,0.655272999999994
6432,0.8294170000000065
828,0.12035600000000102
484,0.06861299999999915
520,0.073245
961,0.13506300000000238
1731,0.2339849999999899
1932,0.26475100000000396
872,0.11753400000000624
3243,0.4310949999999991
5252,0.7079499999999967
755,0.099858
2240,0.3075460000000001
1057,0.14317400000000002
2927,0.38593900000000003
1508,0.19811099999999993
735,0.10757700000000003
2156,0.2826970000000002
11729,1.5220990000000003
4186,0.5401339999999997
4189,0.5419029999999996
4498,0.5857480000000006
3038,0.40193300000000054
2426,0.3264009999999997
667,0.09358099999999947
646,0.0976979999999994
3510,0.447006
1990,0.26546999999999965
1580,0.22276500000000077
878,0.11368199999999984
557,0.07852699999999935
1636,0.2060070000000005
722,0.1003449999999999
4763,0.6234380000000002
1819,0.23437600000000103
921,0.12385599999999997
1083,0.14390899999999895
833,0.11450800000000072
384,0.05421500000000101
1225,0.16856399999999994
3918,0.5151669999999999
1753,0.22443999999999953
5247,0.6886620000000008
762,0.10585600000000106
8188,1.063241999999999
2300,0.3149079999999991
518,0.0836629999999996
1782,0.23021600000000042
728,0.10930399999999985
1973,0.26393800000000134
1998,0.26628400000000063
1197,0.16488699999999845
1263,0.17371400000000037
3234,0.4225360000000009
2122,0.2825639999999989
1761,0.24409199999999842
2126,0.2805359999999997
6003,0.7831030000000005
5243,0.689213999999998
473,0.0729229999999994
2644,0.3366819999999997
973,0.13244600000000162
2463,0.32703999999999667
8363,1.0866499999999988
1876,0.27209099999999964
10421,1.3520319999999977
1720,0.22513500000000164
1684,0.2214989999999979
1451,0.19011500000000225
1028,0.14221000000000217
2854,0.36831499999999906
2434,0.33282900000000026
2421,0.30693199999999976
2063,0.2705069999999985
5410,0.7068410000000007
465,0.06159500000000051
3232,0.4169060000000009
510,0.07207000000000008
2781,0.36103100000000055
4008,0.528569000000001
3287,0.4279989999999998
1336,0.1836669999999998
909,0.11791199999999691
1342,0.1854459999999989
1880,0.2558390000000017
4154,0.5418669999999999
549,0.07627000000000095
1302,0.17424299999999704
1249,0.1683989999999973
2613,0.3455880000000029
458,0.06345500000000115
4310,0.5627999999999993
603,0.0817740000000029
1326,0.1764940000000017
2115,0.2892600000000023
6034,0.7889540000000004
3610,0.45628899999999817
938,0.1230070000000012
1077,0.15422099999999972
3831,0.4866400000000013
815,0.11047600000000202
630,0.09885500000000036
3894,0.5090690000000002
2237,0.2909130000000033
10074,1.3013189999999994
609,0.08804100000000048
689,0.09693500000000199
612,0.0961330000000018
6826,0.9054070000000038
1019,0.1390389999999968
930,0.13254399999999578
7135,0.9275590000000022
3106,0.41575399999999973
1300,0.16472300000000217
1418,0.19224299999999772
1652,0.23182500000000061
2938,0.39690799999999626
2962,0.38043000000000404
1674,0.22361000000000075
3292,0.4352440000000044
933,0.12708399999999642
5022,0.650191999999997
4049,0.5227119999999985
9723,1.2588849999999994
3532,0.46567300000000245
719,0.10610499999999945
521,0.07131400000000099
2911,0.37285500000000127
3848,0.5143130000000014
894,0.11836699999999922
2108,0.2717320000000001
631,0.09076199999999801
3585,0.4550699999999992
1072,0.1465249999999969
5009,0.6513080000000002
5551,0.7138899999999992
5661,0.7347380000000001
3241,0.42638500000000334
3341,0.4332640000000012
493,0.07554400000000072
3649,0.45749899999999855
5031,0.659044999999999
1170,0.16343300000000482
2677,0.3615569999999977
3702,0.48425899999999444
1786,0.25932299999999486
2805,0.35945999999999856
3114,0.4068159999999992
1179,0.15947599999999795
1628,0.22724200000000394
511,0.07053499999999957
3567,0.47075799999999646
2772,0.35904500000000183
520,0.07281199999999899
6627,0.8585290000000043
818,0.1175840000000008
888,0.12436100000000039
1255,0.16670000000000584
8822,1.184241
3460,0.4674850000000035
725,0.09780400000000355
8988,1.1603959999999987
631,0.09188199999999824
2384,0.3088480000000047
2759,0.3660810000000012
423,0.059837000000001694
3322,0.42660000000000053
2812,0.3718450000000004
2222,0.2850970000000004
9922,1.292391000000002
8770,1.1482209999999995
871,0.12487099999999884
1778,0.24336900000000128
1286,0.1773990000000012
712,0.10302799999999479
1105,0.15465400000000074
2272,0.2916150000000002
2948,0.3849949999999964
519,0.0720320000000001
1874,0.253737000000001
915,0.13045899999999477
2652,0.3753889999999984
6697,0.8668300000000002
1428,0.18660400000000266
3928,0.5309629999999999
2383,0.3151500000000027
4837,0.6246209999999977
1534,0.20641099999999568
2209,0.29776300000000333
1582,0.21350499999999784
1041,0.14779799999999454
8304,1.058556000000003
6277,0.815560000000005
5024,0.6638389999999958
6155,0.7975660000000033
6142,0.8139169999999893
2219,0.2829009999999954
352,0.04672499999999502
6108,0.7900499999999937
807,0.10870900000000461
479,0.0716549999999927
697,0.0977890000000059
654,0.09083499999999844
2396,0.31728499999999826
572,0.08117000000000019
2386,0.3069940000000031
3990,0.5223949999999888
1417,0.1887830000000008
4962,0.6451770000000039
5214,0.6779319999999984
2235,0.30083199999999977
1902,0.24892100000000994
3956,0.5113949999999932
703,0.0977839999999901
2355,0.30927300000000457
1981,0.2574690000000004
697,0.095405999999997
1735,0.23207899999999881
3991,0.5197210000000041
977,0.14726599999998768
1421,0.18329099999999698
2908,0.38056100000000015
1922,0.24990300000000332
1551,0.20186099999999385
1469,0.20111999999998886
754,0.1026120000000077
3973,0.5213109999999972
3713,0.4906050000000022
1090,0.1463059999999956
7922,1.0254800000000017
969,0.1300729999999959
2053,0.2700810000000047
1138,0.14935700000000907
5145,0.6667110000000065
643,0.0855539999999877
1369,0.18289000000000044
3278,0.43082600000001037
5203,0.6852190000000036
1530,0.20226800000000367
2371,0.31396599999999353
1664,0.21978099999999756
2195,0.3005190000000084
1028,0.14772500000000832
1377,0.17889099999999303
745,0.09922900000000823
1736,0.22977699999999857
1527,0.20230800000000215
2933,0.3909359999999964
795,0.1093659999999943
3119,0.3987079999999992
4639,0.6116080000000039
1515,0.21336399999999855
6329,0.8212510000000037
684,0.10112300000000118
5643,0.7456349999999929
536,0.07995499999999822
2678,0.35137400000000696
2975,0.37684199999999635
3660,0.4888750000000073
2387,0.3172270000000026
970,0.1318589999999915
5671,0.7278560000000027
1274,0.16996199999999817
5070,0.655263000000005
772,0.10437000000000296
1852,0.24796999999999514
3120,0.40337499999999693
1905,0.26195099999999627
655,0.0994400000000013
737,0.09951300000000174
3105,0.4083430000000021
639,0.08588500000000465
2405,0.30574300000000676
1683,0.21113600000001043
4084,0.5400970000000029
6587,0.8607650000000007
3065,0.4180779999999942
1537,0.2029370000000057
3021,0.4001079999999888
5646,0.7440220000000011
7887,1.021010000000004
1523,0.20346000000000686
5276,0.6935890000000029
3445,0.4555170000000004
1004,0.13828800000000285
3100,0.40465399999999363
2287,0.30438099999999224
3828,0.5220999999999947
1414,0.18628900000000215
348,0.04793300000000045
3658,0.47132799999999975
1355,0.17053099999999688
1421,0.18627499999999486
1193,0.16112000000001103
2916,0.37561900000000037
990,0.14233399999999108
1426,0.1871100000000041
1100,0.15260900000001243
2634,0.3448309999999992
563,0.08798299999999415
4109,0.5376619999999974
942,0.12935099999999977
14210,1.8532480000000078
3578,0.4549820000000011
2826,0.37867299999999204
2480,0.31652400000000114
4172,0.5612919999999946
2152,0.2828879999999998
2279,0.29931299999999794
519,0.072330000000008
2562,0.3492080000000044
