7102,0.4946180000000009
7003,0.428624000000001
1015,0.06725100000000062
3926,0.23527399999999865
2334,0.14109800000000128
909,0.07097500000000068
2512,0.15178099999999972
2143,0.13795400000000058
3809,0.2308400000000006
2032,0.14025600000000082
1355,0.08852999999999867
5230,0.3482300000000009
6624,0.4811659999999982
2577,0.2573040000000013
6662,0.5245899999999999
14934,0.9408209999999997
6620,0.7521969999999989
5833,0.41899099999999834
1014,0.07088700000000259
1713,0.10672299999999879
2338,0.14509100000000075
6507,0.5373219999999996
8216,0.8023150000000001
1484,0.14658599999999922
2824,0.25830799999999954
2584,0.2021919999999966
8359,0.8084619999999987
6023,0.6668260000000004
1628,0.18890400000000085
798,0.08641899999999936
2423,0.22645199999999832
1177,0.10746699999999976
11225,1.0665800000000019
3475,0.30724599999999924
3460,0.31336600000000203
7319,0.7800849999999997
9197,0.9038709999999988
7703,0.6236050000000013
1283,0.13125499999999946
2296,0.15727799999999803
7382,0.4321409999999979
11297,0.6674500000000023
1313,0.07873999999999981
4425,0.27092899999999887
3467,0.33011399999999824
1349,0.08662299999999945
502,0.030018000000001877
3278,0.1957989999999974
6636,0.41424599999999856
7922,0.4755149999999979
2091,0.1314830000000029
3459,0.2205070000000049
3817,0.23129700000000497
2141,0.13413500000000056
4638,0.2796030000000016
3913,0.2398939999999996
2519,0.16142500000000126
5761,0.3551140000000004
6921,0.41070700000000215
6258,0.3895780000000002
2270,0.14094599999999957
4630,0.27511999999999404
3803,0.2466969999999975
4805,0.2862930000000006
3394,0.2997130000000041
5393,0.443995000000001
2027,0.22438400000000058
1061,0.09411399999999759
3463,0.30986099999999794
6931,0.6084379999999996
2258,0.19275799999999776
3483,0.22105099999999567
6233,0.42750100000000657
6590,0.425777999999994
8098,0.5740249999999989
6146,0.41658500000000487
4841,0.33226300000000464
4146,0.41078199999999754
1458,0.12230299999999517
5488,0.41038800000000464
1892,0.12360500000000485
11041,0.8076379999999972
8249,0.557179000000005
1323,0.09571499999999844
7445,0.4837429999999969
2279,0.15310600000000107
6438,0.423724
4096,0.2651749999999993
4872,0.32470199999999494
3378,0.227993000000005
1283,0.08707700000000074
4465,0.28808599999999984
4116,0.2693700000000021
5941,0.3897850000000034
2549,0.17426100000000133
6541,0.4337689999999981
2834,0.18229499999999632
1884,0.12496600000000058
9270,0.5912440000000032
2586,0.1700829999999982
691,0.05155500000000046
1948,0.13684200000000146
3856,0.2532420000000002
1433,0.11307700000000409
2168,0.14668899999999496
921,0.06525500000000051
14976,1.0564079999999976
654,0.0549440000000061
5887,0.4305559999999957
2466,0.20478000000000662
4560,0.30195400000000205
9874,0.6339249999999979
2780,0.17856299999999692
5645,0.37191500000000133
7471,0.4854229999999973
11477,0.7551929999999984
1479,0.09994499999999817
3528,0.22230500000000575
3755,0.2520110000000031
11845,0.7737139999999982
2252,0.14821100000000342
1460,0.10096300000000014
8085,0.5200620000000029
2069,0.16010399999999692
3027,0.20858600000000393
7376,0.4652500000000046
3611,0.2300819999999959
1934,0.128740999999998
2668,0.1908290000000008
893,0.06609300000000218
7059,0.5953009999999992
501,0.05410299999999779
11502,0.7731349999999964
2877,0.2266300000000001
7410,0.5304789999999997
1645,0.11535099999999687
3169,0.21080200000000104
2651,0.20256299999999783
968,0.07630399999999327
3044,0.20298799999999773
5804,0.416913000000001
405,0.032643999999997675
8393,0.5607460000000017
4260,0.3125
2070,0.13874299999999806
1323,0.09144400000000275
11418,0.7885059999999982
3321,0.22110800000000097
4116,0.27596499999999935
5563,0.3530019999999965
14938,0.9989449999999991
6052,0.3972219999999993
7152,0.4689170000000047
870,0.05364500000000305
2462,0.16220099999999604
1435,0.10281500000000676
1054,0.07363200000000347
10314,0.6676860000000033
3178,0.2856840000000034
4878,0.3516350000000017
3642,0.2740299999999962
2016,0.1717739999999992
4308,0.2993550000000056
2021,0.1353679999999997
576,0.03737699999999222
4277,0.2801019999999994
494,0.047347000000002026
2264,0.15879800000000444
1609,0.1074780000000004
4303,0.28202799999999684
1373,0.10120700000000227
950,0.0704330000000084
7497,0.508583999999999
2592,0.16796999999999684
5741,0.669004000000001
1073,0.12606200000000456
3121,0.29841499999999144
6942,0.7279809999999998
2060,0.24095100000000969
1730,0.1693649999999991
8184,0.7718539999999905
2474,0.2704379999999986
2281,0.2511400000000066
2311,0.24070799999999792
3394,0.37503300000000195
1265,0.1378610000000009
2798,0.29532300000001044
4358,0.43432300000000623
4102,0.41861900000000674
12805,0.9290340000000015
11614,0.7081639999999965
7266,0.48665600000001064
6538,0.41408500000000004
1890,0.12247899999999845
742,0.05076999999999998
8120,0.5176230000000004
1478,0.08943800000000124
5336,0.3256190000000032
1290,0.07827000000000339
2736,0.19810600000000989
9649,0.6346580000000017
5069,0.31565300000001173
7267,0.4518199999999979
6588,0.39094200000000967
845,0.050383000000010725
4918,0.2879659999999973
3446,0.23230100000000675
1602,0.10222499999999002
1051,0.06737599999999588
2826,0.1817259999999976
13657,1.0288269999999926
3008,0.19051199999999824
3437,0.20932899999999677
7396,0.46304399999999646
6595,0.45598600000001
3200,0.2111670000000032
1752,0.13448100000000807
393,0.03447700000000964
2386,0.17175500000000454
2159,0.1293370000000067
12430,0.7639359999999868
4404,0.2717880000000008
8002,0.4674849999999964
4547,0.284836999999996
6041,0.3786010000000033
2509,0.1554360000000088
8392,0.5122029999999995
20544,1.3346310000000017
9346,0.6713409999999982
7142,0.4176470000000023
7752,0.4463179999999909
3329,0.21901900000000296
1959,0.14811000000000263
2344,0.15114799999999207
7138,0.42110599999999465
1396,0.09735399999999572
3398,0.26461499999999205
6680,0.4364999999999952
4445,0.2864370000000065
7710,0.4837830000000025
10532,0.6662259999999947
7316,0.5699240000000003
2335,0.17222599999999488
3048,0.2414839999999998
2314,0.19190499999999133
881,0.08666499999999644
4157,0.40349299999999744
2252,0.18835199999999475
5306,0.3480989999999906
4609,0.2782979999999924
14525,0.9390479999999997
3865,0.24403199999999003
1274,0.08391400000000715
1941,0.20810699999999827
4081,0.3132889999999975
3973,0.2753670000000028
11123,1.0563489999999973
1856,0.13603200000000015
2417,0.17573899999999298
1539,0.1032510000000002
11346,0.8099379999999883
1459,0.0981390000000033
4992,0.3211000000000013
8333,0.5385399999999976
979,0.06636299999999551
13704,0.8551780000000093
9229,0.5942040000000048
6207,0.40984899999999413
4005,0.2537230000000079
5668,0.36178999999999917
2009,0.1320309999999978
4220,0.27687199999999734
4769,0.30916799999999967
1178,0.08384100000000672
8362,0.5441490000000044
4762,0.303007000000008
3668,0.22841700000000742
3504,0.22518299999998703
3502,0.22305100000001232
1061,0.07031700000000285
6591,0.4379870000000068
4047,0.2630050000000068
6588,0.42824199999999735
13643,0.8758989999999898
2680,0.17089900000000569
1370,0.0881740000000093
5440,0.34835200000000555
5715,0.35744200000000603
3599,0.2229600000000005
3697,0.23171400000001086
540,0.03430099999999925
2848,0.18074799999999414
553,0.04612400000000605
12003,0.7751610000000113
2843,0.18776200000000642
1445,0.09679500000000019
1213,0.08631699999999398
9869,0.7993270000000052
12239,0.8807749999999999
4389,0.2875060000000076
1860,0.13540500000000577
1146,0.07751299999999617
6746,0.43210499999999286
6422,0.41915199999999686
2955,0.1930239999999941
3600,0.2359469999999959
3022,0.1980610000000098
9141,0.5859919999999903
3224,0.20285499999999956
3900,0.2442790000000059
5059,0.3232409999999959
855,0.0529679999999928
2174,0.13576400000000888
1115,0.07184900000000027
2106,0.14490299999999934
10213,0.6242440000000045
4074,0.2955769999999944
9773,0.7927060000000097
18029,1.6593079999999958
693,0.0536249999999967
7911,0.5855109999999968
3243,0.24947099999999978
3030,0.24348299999999767
2533,0.1554959999999994
8515,0.5891089999999934
3312,0.21830199999999422
4515,0.28918600000000083
11495,0.7316119999999984
991,0.07797300000000007
8136,0.518464999999992
1977,0.13330000000000553
2552,0.16938600000000292
5075,0.33628000000000213
1447,0.09786099999999465
3365,0.21301800000000526
2079,0.13536999999999466
8039,0.5099469999999968
3989,0.25262600000000646
5580,0.381653
1387,0.09282799999999725
5217,0.3357390000000038
8698,0.5754030000000085
2894,0.18897300000000428
14747,0.9106760000000094
4482,0.28769999999998674
2881,0.19412899999998956
1547,0.09950500000000773
1910,0.1226429999999965
3674,0.23162999999999556
8760,0.5453229999999962
5102,0.32132799999999406
5799,0.3631719999999916
4116,0.2472840000000076
863,0.0614530000000002
8653,0.5385159999999871
1806,0.11539700000000153
2096,0.13517100000001392
6600,0.4155179999999916
3470,0.22615500000000566
1712,0.11072100000001228
5551,0.3521870000000149
2308,0.14192500000001473
7046,0.4982379999999864
3344,0.23175900000001093
5243,0.33843899999999394
1330,0.09770699999998556
786,0.05174500000001103
3785,0.24039200000001415
12883,0.8232690000000105
4428,0.2823369999999841
1894,0.12486899999998968
1910,0.12311800000000517
662,0.06071700000001101
2347,0.1456230000000005
4922,0.3368849999999952
4477,0.3329779999999971
15499,1.2411610000000053
812,0.06496000000001345
14011,1.016225999999989
1546,0.10638599999998632
8484,0.7255159999999989
2665,0.19215299999999047
10941,0.7672880000000077
1362,0.09507099999999014
4031,0.28330199999999195
2811,0.20896099999998796
1343,0.10066399999999476
2718,0.2535000000000025
646,0.05978800000002593
1065,0.06948699999998098
4060,0.25715500000001157
2857,0.1826910000000055
752,0.05116699999999241
620,0.03779199999999605
2638,0.16832099999999173
1927,0.1289160000000038
2605,0.1734960000000001
2075,0.1397230000000036
2684,0.16935000000000855
5163,0.3275549999999896
2116,0.13631400000002714
1100,0.0765350000000069
779,0.04619900000000143
1033,0.0775459999999839
3201,0.18525199999999997
6795,0.40344800000000003
2520,0.17774500000000004
2937,0.2460570000000002
5063,0.36914900000000017
3609,0.2517319999999996
5369,0.319836
2848,0.1884070000000002
5289,0.31754799999999994
11032,0.6538819999999999
7856,0.46419399999999955
1327,0.08336100000000002
7615,0.4485830000000002
11489,0.6767560000000001
7074,0.4166879999999997
2620,0.15779799999999966
987,0.06636400000000009
7373,0.4314550000000006
2879,0.17687399999999975
2228,0.13656899999999972
3076,0.18471100000000007
1549,0.10026899999999994
875,0.053911000000000264
684,0.043517999999999724
6134,0.35679199999999955
4761,0.28236099999999986
2122,0.13203300000000073
2740,0.16423000000000076
3145,0.18698700000000024
1336,0.08658900000000003
1844,0.11807999999999907
7772,0.45812200000000125
3714,0.22015200000000057
5859,0.349298000000001
2314,0.13992200000000032
3690,0.2223860000000002
1900,0.11942900000000023
3297,0.19680800000000076
1338,0.08630600000000044
8812,0.5183689999999999
13121,0.7649489999999997
1734,0.10730800000000151
1769,0.10788200000000003
3087,0.18915900000000008
3926,0.2333860000000012
6705,0.39639700000000033
4159,0.24837199999999982
8969,0.5275400000000001
14850,0.8674809999999997
5593,0.3336990000000011
1277,0.08151100000000078
1307,0.0785979999999995
6759,0.3987879999999997
3528,0.21407100000000057
590,0.03728599999999993
5552,0.3275509999999997
2485,0.1518840000000008
1668,0.10593999999999859
11379,0.6677040000000005
5596,0.3323660000000004
4073,0.2476610000000008
7073,0.4170809999999996
2760,0.17038200000000003
1872,0.11530699999999783
2104,0.12756299999999854
1236,0.07836299999999952
2573,0.1562279999999987
7316,0.42835600000000085
5717,0.3523120000000013
8197,0.48955199999999977
759,0.053369
7136,0.41690300000000136
2406,0.149639999999998
2715,0.16573199999999844
7944,0.46802800000000033
4157,0.24855499999999964
4802,0.2909399999999991
1073,0.07185500000000289
5744,0.3371519999999997
1818,0.11200300000000141
2119,0.12856100000000126
2962,0.19037600000000054
8218,0.4812259999999995
17022,0.9948189999999997
2120,0.130509
5117,0.30457099999999926
5260,0.31027400000000327
2973,0.18407399999999896
7234,0.43133299999999863
753,0.05105100000000107
3756,0.225441
8423,0.49570199999999787
2677,0.16341699999999904
2073,0.12747600000000148
6125,0.3637170000000012
2282,0.13940600000000103
7284,0.4312889999999996
2772,0.1699850000000005
3869,0.23179700000000025
1275,0.08351700000000051
1528,0.10277400000000014
4330,0.2644629999999992
517,0.03254400000000146
835,0.05403400000000147
3914,0.22837499999999977
2176,0.13435600000000036
1874,0.11604099999999917
3436,0.20959799999999973
7424,0.4430019999999999
3172,0.18825200000000208
7489,0.45172600000000074
3974,0.24180499999999938
2429,0.14563500000000218
3517,0.21457700000000202
4488,0.26592600000000033
7459,0.4410120000000006
1601,0.10095399999999799
2629,0.1693099999999994
2521,0.1568000000000005
10013,0.5861270000000047
5466,0.32634499999999633
2181,0.13286899999999946
1924,0.11786099999999777
1817,0.10997899999999561
868,0.058696000000004744
3148,0.1857689999999934
18130,1.0518980000000013
1216,0.07826000000000022
746,0.044376999999997224
3016,0.18029600000000556
5792,0.3419109999999961
6090,0.3608029999999971
1134,0.07074599999999975
2521,0.1535159999999962
6429,0.37516899999999964
4345,0.25610499999999803
3392,0.20668100000000322
4657,0.27434800000000337
9126,0.5404330000000002
4393,0.2595219999999969
6793,0.4013260000000045
15156,0.8828379999999996
1261,0.07921000000000333
8389,0.4875720000000001
4263,0.25944300000000453
5631,0.33202500000000157
3666,0.21555299999999988
2446,0.14717999999999876
3737,0.22084699999999913
1666,0.10507100000000236
3027,0.1820599999999999
807,0.04710399999999737
10749,0.6287450000000021
9040,0.5292619999999957
1730,0.10579099999999642
1804,0.11316899999999919
20911,1.218992
2963,0.17671800000000104
1088,0.06836299999999795
1536,0.09272699999999645
8856,0.5230219999999974
2431,0.1465910000000008
9649,0.5683289999999985
3421,0.20757000000000403
5274,0.3130390000000034
4543,0.2714819999999989
1050,0.06760900000000447
4174,0.2449969999999979
16734,0.9685220000000001
7300,0.4309030000000007
9044,0.5325069999999954
6312,0.37316700000000225
1014,0.0769470000000041
31940,1.854719000000003
776,0.046833999999996934
863,0.05642200000000486
5854,0.3408510000000007
10807,0.6353360000000023
3264,0.19857100000000116
6745,0.3925959999999975
1585,0.0946349999999967
11896,0.7044330000000016
1351,0.08225500000000352
2296,0.1373400000000018
6068,0.3569610000000054
619,0.03911599999999993
2876,0.1719669999999951
2874,0.17055699999999518
7620,0.4540620000000004
11642,0.6823960000000042
4946,0.2908119999999954
1791,0.1103650000000016
10279,0.6018590000000046
2346,0.1390530000000041
4285,0.25512200000000007
2938,0.17512399999999673
3229,0.1935270000000031
4607,0.2725190000000026
1978,0.11990699999999777
4043,0.24195100000000025
9755,0.5708940000000027
2117,0.12903299999999973
9758,0.5728519999999975
5295,0.3129520000000028
2753,0.1702539999999999
987,0.06144299999999703
1047,0.06047999999999831
3813,0.23152199999999823
1758,0.10778300000000485
3517,0.20929399999999987
3208,0.1937289999999976
5366,0.32018999999999664
9730,0.5652460000000019
4328,0.2580199999999948
2659,0.16053600000000046
4516,0.27211100000000243
829,0.05539699999999925
1429,0.08465699999999998
1469,0.0893830000000051
3572,0.20893099999999976
1759,0.10812299999999908
4552,0.27411699999999684
6845,0.40323500000000223
3650,0.2183380000000028
8603,0.5001069999999999
12390,0.7265379999999979
3793,0.2262099999999947
873,0.05845200000000261
11220,0.6500329999999934
2017,0.1250569999999982
2923,0.17294499999999857
2607,0.1592729999999989
4644,0.27373200000000963
8287,0.48869599999999025
2284,0.1430029999999931
5812,0.34343300000000454
3584,0.21160000000000423
4454,0.2696990000000028
3000,0.1780689999999936
7469,0.4420819999999992
11861,0.6936239999999998
1296,0.08488800000000651
2779,0.23092199999999252
2503,0.1631710000000055
3953,0.3036440000000056
1601,0.1085029999999989
1221,0.07953899999999692
5193,0.312847000000005
7215,0.43016500000000235
9118,0.5413970000000035
4816,0.36208000000000595
1984,0.12114400000000103
3700,0.24022099999999114
4248,0.2790080000000046
4894,0.2866950000000088
6550,0.4343099999999964
15112,0.8810769999999906
4778,0.2901070000000061
508,0.03234500000000651
3518,0.20844600000000924
1880,0.1133700000000033
8760,0.5654710000000023
2209,0.24721699999999203
1200,0.10323400000000049
10677,0.7432890000000043
1551,0.10811500000001217
2477,0.20753700000000208
2649,0.20148600000000272
4107,0.30099799999999277
2298,0.1514360000000039
4496,0.44511599999999873
2785,0.17470400000000552
1680,0.10196399999999528
11548,0.8552990000000023
13634,0.8867089999999962
4615,0.2770269999999897
14727,0.9172089999999997
1398,0.10008700000000204
5688,0.32985800000000154
608,0.039308999999988714
3004,0.17798900000001083
4281,0.2505549999999914
2952,0.18171999999999855
1170,0.08935999999999922
3575,0.3839279999999974
7764,0.8142189999999943
1879,0.2512920000000065
3701,0.3923109999999923
596,0.04097500000000309
6300,0.47541499999999814
3466,0.2786839999999984
3722,0.35442199999999957
3492,0.3401190000000014
1182,0.09314899999999682
797,0.07366899999999532
3014,0.220610999999991
4858,0.35362200000000144
5769,0.33492200000000594
581,0.03822499999999707
2657,0.15897599999999557
813,0.05004100000000733
2873,0.16939399999999694
1461,0.10183000000000675
2755,0.306705000000008
2704,0.19609599999999716
3449,0.2449500000000029
6978,0.682540000000003
2510,0.1643749999999926
10112,0.7180900000000037
3473,0.2050219999999996
3634,0.21383600000000058
5446,0.32149200000000633
2980,0.17970599999999592
9707,0.577022999999997
2507,0.1495259999999945
4320,0.2534180000000106
4155,0.24154500000000212
19833,1.1585440000000062
6421,0.4244149999999962
1471,0.10636499999999671
986,0.07282100000000469
1697,0.10951799999999423
2670,0.23459199999999214
3787,0.31487199999999405
4078,0.3420020000000079
2421,0.1524959999999993
4891,0.30022699999999247
2576,0.16993800000000192
4646,0.2893369999999891
1164,0.08014299999999253
8826,0.5517269999999996
3099,0.1866059999999976
11030,0.6585040000000077
2108,0.12724199999999541
2768,0.16622999999999877
2105,0.12361500000000092
3789,0.22310200000001146
3614,0.22183699999999362
1357,0.08373900000000845
1144,0.065400000000011
984,0.06362699999999677
5208,0.312342000000001
5845,0.34129799999999477
4103,0.24253799999999615
4933,0.29062999999999306
2922,0.1764960000000002
6958,0.4133460000000042
2491,0.1494169999999997
829,0.054348000000004504
2487,0.14498100000000136
6215,0.361069999999998
2251,0.1346539999999976
5402,0.3150200000000041
2431,0.14463100000000395
4593,0.26903399999999067
1235,0.07750599999999963
4453,0.2607849999999985
7795,0.45666599999999846
1888,0.114452
1119,0.07239500000000021
32516,1.895904999999999
4929,0.2896160000000094
4063,0.24357299999999782
13478,0.7829610000000002
4735,0.28076599999999985
6496,0.38229600000001085
9612,0.5722109999999958
619,0.03861700000000212
3521,0.21596300000000213
5196,0.30553799999999853
3942,0.23383499999999913
4512,0.26887299999999925
1725,0.11409100000000194
780,0.046048999999996454
4863,0.28873000000000104
2354,0.1418249999999972
1255,0.07767299999999011
14485,0.8446310000000068
2050,0.12330799999999442
1815,0.10990599999999517
2561,0.1550890000000038
13759,0.7944740000000081
1271,0.08027300000000537
12768,0.7439820000000026
9444,0.5497610000000037
1541,0.09619700000000364
3436,0.22274699999999825
1556,0.098472000000001
15050,0.8756340000000051
1973,0.11954699999999718
14873,0.8630050000000011
3122,0.18391299999998978
2252,0.13492700000000468
1703,0.10494400000000326
2619,0.160065000000003
776,0.0496389999999991
1177,0.06796799999999337
9446,0.5487350000000077
5399,0.38262000000000285
667,0.04852900000000204
7226,0.5021429999999896
2198,0.14766800000001012
411,0.03594799999999054
970,0.07042100000001028
1048,0.07795500000000288
2154,0.13917200000000207
5381,0.370049999999992
4220,0.2620689999999968
2906,0.17373299999999858
2209,0.13506300000000238
2935,0.18074300000000676
1628,0.11954299999999307
6254,0.39357200000000603
867,0.06627899999999443
2888,0.17825899999999706
1286,0.08207299999999407
4936,0.29445899999998915
7172,0.47376800000000685
5231,0.3142689999999959
2093,0.1260860000000008
10287,0.6277299999999997
3039,0.18506700000000365
14603,0.8838259999999991
1564,0.0983449999999948
1896,0.12117200000000139
8316,0.4866170000000096
3991,0.24253300000000877
1828,0.11136399999999469
2084,0.13587900000000275
4775,0.2886930000000092
5068,0.303245000000004
2340,0.14628700000000094
1901,0.12265999999999622
3526,0.2110669999999999
3398,0.20410800000000506
3158,0.18982699999999397
4296,0.2574560000000048
1563,0.096193999999997
4565,0.2671760000000063
6129,0.4357820000000032
1088,0.08723600000000431
4191,0.2653529999999904
3861,0.29649100000000317
3830,0.23603299999999194
2653,0.16409799999999564
532,0.03677000000000419
1970,0.1343219999999974
1920,0.12466399999999567
2036,0.1340409999999963
1979,0.12672800000001416
