183,0.01308999999999827
514,0.035931999999998965
864,0.06269099999999739
461,0.0313990000000004
463,0.03467599999999749
563,0.03844300000000089
131,0.00881299999999996
554,0.041419000000001205
316,0.02122400000000013
2090,0.14883499999999827
253,0.020274999999998045
562,0.03870199999999713
1914,0.13870700000000014
871,0.06240499999999827
558,0.04376999999999853
1190,0.083753999999999
453,0.031034999999999258
624,0.042135999999999285
416,0.032399999999999096
1199,0.08362900000000195
279,0.019726999999999606
116,0.007816999999999297
1216,0.09314600000000084
402,0.027101999999999293
617,0.04314700000000116
122,0.011503999999998626
774,0.05387500000000145
645,0.050889000000001516
382,0.026296000000002095
154,0.011029999999998097
188,0.0127340000000018
341,0.0239609999999999
272,0.02137300000000053
335,0.02346199999999854
205,0.014124999999999943
1283,0.09257500000000007
2755,0.19259999999999877
1699,0.12169799999999853
1506,0.11164700000000138
977,0.07354600000000033
1090,0.08038099999999915
1397,0.09989299999999801
1009,0.075882
302,0.021899000000001223
779,0.05312200000000189
91,0.006000999999997703
1052,0.07557500000000061
853,0.06362000000000023
1074,0.07700299999999771
2363,0.16713999999999984
514,0.04172900000000013
826,0.05657199999999918
604,0.04509600000000091
151,0.010976000000002983
400,0.027654000000001844
493,0.03372399999999942
490,0.03644399999999948
910,0.06571200000000132
1728,0.12504399999999904
852,0.05891599999999997
1211,0.08769999999999811
2184,0.1567380000000007
491,0.039369000000000653
3070,0.212453
1641,0.12318299999999738
414,0.027902999999998457
486,0.03444200000000208
274,0.022310999999998415
876,0.061773999999999774
1577,0.10989000000000004
504,0.040334000000001424
466,0.03362700000000274
1129,0.08065999999999818
1059,0.07683099999999854
490,0.03565799999999797
357,0.024345000000000283
319,0.02583399999999969
782,0.05544400000000138
1326,0.09471599999999825
383,0.030159000000001157
737,0.05471199999999854
444,0.029749999999999943
864,0.06270899999999813
2013,0.1386080000000014
2857,0.20600199999999802
74,0.007269000000000858
4883,0.33547399999999783
664,0.054110000000001435
2047,0.1431900000000006
262,0.021637000000001905
317,0.0262759999999993
3070,0.21661900000000145
1433,0.10287399999999991
1007,0.07635000000000147
741,0.05635499999999993
1265,0.09137199999999979
1057,0.07606700000000188
1637,0.1140309999999971
831,0.06215299999999857
657,0.04661700000000124
1470,0.10301600000000022
892,0.0674829999999993
990,0.07026800000000222
4607,0.31973699999999994
327,0.0249290000000002
1620,0.11578300000000041
406,0.03140799999999899
1343,0.09669999999999845
2421,0.16956599999999966
448,0.03389999999999915
957,0.06861900000000176
958,0.071156000000002
274,0.018633000000001232
300,0.02079299999999762
693,0.05341400000000007
492,0.033030000000000115
628,0.047165999999997155
760,0.052482999999998725
545,0.03707700000000003
255,0.020340000000000913
736,0.05219900000000166
3395,0.23340999999999923
133,0.012169000000000096
1334,0.09986799999999718
1084,0.08339499999999944
96,0.006402000000001351
512,0.03494699999999895
892,0.06459300000000212
748,0.0516059999999996
2602,0.18489699999999942
1026,0.07632400000000317
921,0.06374999999999886
3855,0.26774699999999996
449,0.03415999999999997
944,0.07098900000000086
1312,0.09328300000000311
4025,0.2764829999999989
466,0.034935000000000827
2574,0.18058300000000216
361,0.02982099999999832
233,0.018284999999998774
1471,0.10607900000000114
694,0.05025999999999797
785,0.05714499999999845
484,0.03341100000000097
557,0.044632000000000005
488,0.03317899999999696
1916,0.13439900000000193
142,0.013052999999999315
628,0.04437700000000078
419,0.03175799999999995
368,0.02581699999999998
279,0.01916999999999902
1170,0.08159100000000308
1651,0.11762799999999984
1214,0.08891700000000213
181,0.015384999999998428
1179,0.08553600000000117
2047,0.14143999999999934
183,0.015442000000000178
307,0.024414000000000158
638,0.04738000000000042
3543,0.24405199999999994
319,0.024892000000001246
3088,0.21457699999999846
540,0.044342000000000326
1818,0.1277840000000019
1095,0.08254200000000012
358,0.0243530000000014
2322,0.1589020000000012
822,0.06306999999999974
782,0.05592800000000153
2356,0.16682300000000083
1923,0.13768400000000014
2006,0.14055400000000162
859,0.06275400000000175
351,0.02428899999999956
305,0.021987999999996788
620,0.04198299999999833
277,0.02204200000000256
501,0.03593000000000046
1360,0.09605799999999931
633,0.04643400000000142
120,0.011091000000000406
224,0.01545499999999933
1202,0.09032499999999999
594,0.042186000000000945
721,0.05178500000000241
261,0.01873199999999997
397,0.02693000000000012
373,0.025111000000002548
178,0.013286000000000797
1179,0.08461799999999897
1473,0.1056929999999987
98,0.009129999999998972
716,0.05101900000000015
717,0.05408699999999911
1367,0.09610800000000097
441,0.03343500000000432
115,0.007676000000003569
789,0.05794499999999658
370,0.02622199999999708
606,0.04619199999999779
1196,0.08210000000000406
466,0.03523900000000424
695,0.047709999999995034
1223,0.08948999999999785
837,0.06111200000000139
417,0.029292999999995573
259,0.01944999999999908
1322,0.09540700000000157
1738,0.12358799999999803
667,0.051147000000000276
423,0.029571000000004233
775,0.05617099999999908
1124,0.08233700000000255
1394,0.09833400000000125
1509,0.12216899999999953
302,0.02083199999999863
2076,0.1465870000000038
2327,0.16481999999999886
2366,0.1690579999999997
483,0.03589399999999898
51,0.0036020000000007713
365,0.02704599999999857
1856,0.1341600000000014
831,0.057254999999997835
507,0.04062499999999858
1615,0.11552900000000221
658,0.051587999999995304
729,0.04968600000000123
645,0.046567000000003134
2203,0.15572300000000183
401,0.036051999999997975
865,0.059219999999996276
1013,0.07289800000000213
82,0.0056129999999967595
590,0.04025399999999735
155,0.010533999999999821
1369,0.09722100000000466
354,0.030741999999996494
1901,0.13802499999999895
1578,0.11507700000000654
630,0.04632000000000147
275,0.02112499999999784
336,0.023671999999997695
481,0.032709000000004096
1384,0.09883199999999448
1432,0.10652400000000029
2032,0.14983600000000052
78,0.0073769999999981906
3954,0.27486999999999995
306,0.023723000000003935
724,0.05336900000000355
1429,0.10168199999999672
1045,0.07662799999999947
620,0.04276300000000077
2078,0.14452200000000204
570,0.04508100000000326
649,0.04493199999999575
283,0.020395999999998082
865,0.0645979999999966
1970,0.13854699999999553
200,0.016841000000006545
1249,0.08890399999999943
249,0.017126000000004638
1737,0.12702600000000075
2471,0.17435600000000306
98,0.008839999999999293
630,0.04769099999999327
1009,0.06904800000000222
287,0.02378399999999914
1082,0.07603799999999694
960,0.06873099999999965
2696,0.18513300000000044
1447,0.10921899999999596
393,0.031002000000000862
187,0.012599000000001581
295,0.0238210000000052
2030,0.14296199999999715
1225,0.09069500000000374
3081,0.22686200000000412
615,0.04602299999999815
327,0.024141999999997665
680,0.051349000000001865
240,0.016469000000000733
217,0.015253000000001293
403,0.034367000000003145
622,0.04302200000000056
418,0.028328000000001907
859,0.06196299999999866
214,0.014513000000000886
495,0.034611999999995646
139,0.010628000000004079
1394,0.09776600000000002
536,0.03650300000000328
277,0.018852000000002533
1414,0.10484799999999694
130,0.011891000000005647
660,0.05034700000000214
853,0.06043800000000488
167,0.012457999999995195
186,0.013086000000001263
1301,0.09293999999999869
1231,0.08972600000000597
1161,0.0806959999999961
1518,0.10554100000000233
1049,0.07753999999999905
1376,0.09780500000000103
588,0.047646999999997774
799,0.05462599999999895
222,0.015077999999995484
1569,0.11184899999999942
478,0.03406799999999777
841,0.058544999999995184
1141,0.0831099999999978
1118,0.08118100000000084
194,0.013100999999998919
1581,0.11153799999999592
1531,0.11209199999999697
328,0.02541699999999736
302,0.025862000000003604
1467,0.10485199999999395
732,0.052084000000000685
163,0.010832000000000064
387,0.02678999999999998
728,0.05505899999999997
602,0.041691000000000034
197,0.014122999999999997
1196,0.08608499999999997
1659,0.11862699999999993
303,0.0251269999999999
546,0.04101200000000005
1383,0.0986260000000001
1960,0.139953
320,0.024140999999999968
363,0.025681000000000065
638,0.04844700000000013
4188,0.2890679999999999
2090,0.148555
1449,0.10744700000000007
550,0.04151000000000016
84,0.005784000000000233
2305,0.1612199999999997
234,0.018469999999999764
271,0.019987999999999673
913,0.0674929999999998
4586,0.31092299999999984
533,0.040404000000000106
208,0.016584999999999628
627,0.044525999999999843
44,0.00331899999999985
2122,0.14547899999999991
1522,0.11220499999999989
166,0.01415600000000028
358,0.02857300000000018
712,0.0514070000000002
620,0.04379299999999997
3546,0.24621999999999966
633,0.04983200000000032
678,0.050880999999999954
218,0.014883000000000202
173,0.01191999999999993
353,0.024903999999999815
3705,0.2578330000000002
962,0.07256200000000002
1526,0.10956100000000024
2192,0.1547449999999997
1763,0.125019
193,0.016170999999999935
1119,0.08254500000000053
197,0.013627999999999751
895,0.06587999999999994
174,0.011894999999999989
2652,0.1833670000000005
2558,0.1787529999999995
1015,0.07856000000000041
794,0.057170000000000165
1293,0.08819200000000027
80,0.00572600000000012
1348,0.0949219999999995
220,0.01516099999999998
1338,0.09338900000000017
635,0.04427199999999942
1834,0.1312420000000003
1903,0.13646000000000047
1483,0.10609100000000016
1104,0.08101700000000012
154,0.010574000000000083
362,0.02660899999999966
910,0.06724200000000025
228,0.015109999999999957
1731,0.12114600000000042
560,0.041732000000000546
1444,0.1003109999999996
1730,0.12095599999999962
1148,0.08786999999999967
197,0.016446000000000183
268,0.019444000000000017
286,0.020011000000000223
1128,0.08443099999999948
1191,0.0852460000000006
849,0.0630329999999999
3889,0.2703829999999998
1843,0.13104300000000002
1518,0.10966000000000076
1925,0.1381800000000002
449,0.03833800000000043
1359,0.09529799999999966
1204,0.08305600000000002
1968,0.13948500000000053
635,0.046647000000000105
3008,0.2132189999999996
2075,0.14512699999999956
430,0.03232299999999988
1831,0.12822000000000067
456,0.03653500000000065
2480,0.17343200000000003
1844,0.131810999999999
1456,0.10543100000000116
1491,0.11060300000000112
799,0.06309100000000001
1716,0.12010899999999936
3319,0.2319319999999987
636,0.0475070000000013
185,0.01626000000000083
974,0.06687900000000013
2311,0.16040499999999902
341,0.026173999999999253
425,0.03018199999999993
474,0.0363150000000001
904,0.06280499999999911
861,0.0639510000000012
781,0.056822999999999624
1360,0.09575399999999945
645,0.04425600000000074
1208,0.08653699999999986
875,0.06295500000000054
382,0.02630300000000041
560,0.039561000000000845
472,0.03741199999999978
943,0.0658410000000007
1058,0.07566000000000095
336,0.022332999999999714
447,0.039813999999999794
430,0.043229000000000184
1098,0.08280000000000065
2346,0.16255099999999878
603,0.050616999999999024
555,0.03772400000000076
2831,0.1944820000000007
246,0.019403999999999755
243,0.017980999999998915
173,0.014592999999999634
272,0.018804000000001153
762,0.05448499999999967
1876,0.14254299999999986
1686,0.1277929999999987
1003,0.07465799999999945
756,0.05287299999999995
820,0.05999799999999844
1036,0.07906499999999994
309,0.02261200000000052
132,0.00911499999999954
2047,0.1418720000000011
1809,0.12927200000000028
1452,0.10403900000000021
1359,0.10333699999999979
370,0.028916000000000608
1302,0.0955950000000012
555,0.04255000000000031
586,0.04100899999999896
341,0.023781000000001384
577,0.04317799999999927
1033,0.07042999999999999
2033,0.15370999999999846
793,0.056517999999998736
1701,0.1287369999999992
222,0.01813900000000146
1744,0.12165099999999995
1474,0.10987699999999911
2124,0.14957900000000102
969,0.06990799999999986
1597,0.11372600000000155
1476,0.1089380000000002
1087,0.07995299999999972
326,0.02193999999999896
845,0.05745500000000092
236,0.019111000000000544
361,0.02628299999999939
1032,0.07318099999999994
1421,0.10153900000000071
518,0.03527599999999964
774,0.05988499999999952
504,0.03462299999999985
360,0.025166000000000466
737,0.053725999999999274
425,0.028625999999999152
190,0.013382999999999257
1112,0.08023699999999856
1148,0.08113499999999974
79,0.005398999999998821
1721,0.12103999999999893
1825,0.13304600000000022
684,0.05066000000000059
259,0.020376999999999867
564,0.03978999999999999
742,0.05201300000000053
227,0.018844000000001415
896,0.06068699999999971
3060,0.21132999999999846
4163,0.28908799999999957
394,0.03503200000000106
521,0.03846799999999995
688,0.04823299999999975
304,0.02581900000000026
293,0.02131499999999953
1148,0.0822730000000007
3468,0.23894000000000126
294,0.022391999999999967
1521,0.1075090000000003
1825,0.13400799999999968
1860,0.1346430000000005
1667,0.12078899999999848
151,0.013176999999998884
562,0.04069600000000051
280,0.02257200000000026
952,0.0657919999999983
1654,0.11744299999999797
1252,0.09003600000000134
117,0.010667999999999012
1529,0.10670899999999861
1423,0.10497100000000259
894,0.0681180000000019
437,0.029595999999997957
142,0.01026600000000144
857,0.06428000000000011
1144,0.08207099999999912
1772,0.12570400000000248
278,0.022117999999998972
409,0.034255999999999176
242,0.016339999999999577
76,0.005071000000000936
258,0.019269000000001313
313,0.021868999999998806
1529,0.10963600000000184
1742,0.1267019999999981
280,0.021774000000000626
261,0.01865799999999851
791,0.058603000000001515
1816,0.12830000000000297
412,0.03175600000000145
273,0.022103000000001316
395,0.02890299999999968
963,0.0683979999999984
290,0.021332000000001017
555,0.039256000000001734
187,0.012727999999999184
5058,0.3458819999999996
264,0.020307999999999993
996,0.07138899999999992
295,0.020177000000000334
1128,0.08037400000000261
461,0.030657999999998964
3133,0.22057900000000075
1570,0.11634700000000109
489,0.03501800000000088
1020,0.08092100000000002
1867,0.12986599999999981
422,0.0360510000000005
456,0.03415299999999988
433,0.03008599999999717
1308,0.09412400000000076
226,0.01548700000000025
342,0.02420500000000203
1243,0.08996000000000137
558,0.041205999999998966
733,0.05191199999999796
649,0.04873999999999867
244,0.016560999999999382
446,0.03394799999999876
286,0.019175000000000608
702,0.05365600000000015
1118,0.0802669999999992
230,0.015463999999997924
415,0.02862999999999971
620,0.047460000000000946
2829,0.1955670000000005
689,0.055324999999999847
506,0.03487599999999702
2630,0.18328699999999998
991,0.072457
1529,0.10774500000000131
388,0.027525000000000688
528,0.03899700000000195
1698,0.12647400000000175
354,0.02750299999999939
1055,0.07621699999999976
538,0.03637899999999661
535,0.03683900000000051
1327,0.09371499999999955
440,0.03354200000000063
566,0.03964599999999763
875,0.06560499999999791
193,0.01305799999999735
414,0.028992999999999824
389,0.026486999999999483
211,0.019379999999998176
187,0.01390299999999911
514,0.03587100000000021
1245,0.09034400000000176
764,0.055685999999997904
465,0.032555999999999585
116,0.008804000000001366
2415,0.16795099999999863
161,0.0136099999999999
1768,0.12346099999999893
574,0.04686099999999982
727,0.050725999999997384
268,0.0187570000000008
2749,0.19164100000000062
1536,0.11083399999999699
251,0.02252200000000215
228,0.018408000000000868
220,0.014896000000000242
780,0.05414499999999833
596,0.04335799999999779
1484,0.10544300000000106
1684,0.12191199999999824
164,0.013963999999997867
823,0.05951199999999801
1591,0.11306199999999933
897,0.07117600000000124
193,0.013239000000002221
624,0.043217999999999535
1102,0.07984400000000136
105,0.007011999999999574
1229,0.09147399999999806
1616,0.11945799999999807
357,0.0272420000000011
1130,0.08375799999999956
161,0.010819000000001466
238,0.016017999999998978
1066,0.07665499999999881
2143,0.14993499999999926
354,0.026951999999997867
1076,0.07981000000000193
650,0.0458960000000026
1152,0.0819250000000018
238,0.016358000000000317
651,0.0482459999999989
965,0.07173900000000089
1233,0.08891900000000064
1665,0.11800100000000313
986,0.07045300000000054
700,0.05067099999999769
1955,0.13695300000000188
464,0.034357000000003524
778,0.06158500000000089
805,0.055354000000001236
1910,0.13710599999999928
878,0.0631990000000009
404,0.03034600000000154
1160,0.08131799999999956
308,0.02241300000000024
1807,0.12969700000000017
651,0.05196499999999915
951,0.06619099999999989
670,0.04947899999999805
672,0.045760000000001355
974,0.0717320000000008
648,0.04435499999999948
844,0.06276699999999735
539,0.0387229999999974
334,0.02528199999999714
976,0.07365099999999813
1100,0.07771800000000084
2328,0.16138999999999726
1733,0.12626700000000213
1138,0.08322800000000186
193,0.013268999999997533
520,0.036820000000002295
38,0.002546999999999855
1638,0.11370700000000156
2106,0.1489149999999988
622,0.04658099999999976
1394,0.0987150000000021
435,0.030993999999999744
1555,0.11014499999999927
677,0.05306699999999864
221,0.01680600000000254
455,0.03139600000000087
1030,0.07551400000000186
2317,0.16230799999999945
403,0.030763000000000318
937,0.06852800000000059
130,0.009125000000000938
958,0.06846599999999725
3685,0.2523029999999977
293,0.022476999999998526
1293,0.09359999999999857
3262,0.22503099999999776
557,0.04052000000000078
2074,0.15043400000000062
243,0.01967600000000047
287,0.020051999999999737
1884,0.13169399999999953
450,0.03471000000000046
373,0.029634999999998968
1134,0.07767000000000124
999,0.07017800000000207
1977,0.13977399999999918
1422,0.10386500000000254
1187,0.09317899999999923
545,0.047061000000002906
730,0.05131099999999833
408,0.02707799999999949
1427,0.10503799999999686
460,0.03286199999999795
1389,0.09892899999999827
2103,0.14811300000000216
528,0.039588000000001955
306,0.024809999999998666
2334,0.16460400000000064
234,0.01892700000000147
248,0.022513000000000005
147,0.010199999999997544
953,0.06465700000000041
529,0.039109999999997314
1361,0.0973770000000016
1327,0.09678500000000057
256,0.020403000000001725
1025,0.07442900000000208
261,0.018267000000001588
1391,0.09902700000000308
339,0.026050999999998936
629,0.048346999999999696
1322,0.09634300000000096
291,0.019935000000000258
2315,0.1709549999999993
988,0.07686500000000152
954,0.07450000000000045
521,0.03662300000000229
1214,0.08832299999999904
472,0.03238199999999836
2865,0.20097000000000165
297,0.02535999999999916
2716,0.18770800000000065
1448,0.10465899999999806
312,0.02537099999999981
2407,0.17275300000000016
396,0.030387000000001052
727,0.05447099999999949
767,0.05314900000000122
2605,0.18591500000000138
362,0.030053999999999803
568,0.04425600000000074
1024,0.07143300000000252
260,0.018259999999997945
273,0.022678999999996563
268,0.018383999999997513
480,0.0343599999999995
2078,0.14581499999999892
626,0.05062099999999958
1472,0.10594600000000298
425,0.03281600000000395
851,0.06478400000000306
681,0.046186000000005833
802,0.05867200000000139
314,0.02185999999999666
1005,0.0735910000000004
2808,0.1943729999999988
333,0.02674999999999983
265,0.021659999999997126
