347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
347,0
280,0.015532000000000323
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
280,0
276,0.015032000000001489
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
276,0
275,0.01571100000000314
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
275,0
197,0.011361999999998318
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
197,0
